id;brand;actual_price;date;load_date
887a5fe2-1370-522d-9887-c62064ad7df5;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
cbd65b37-96e9-5393-b725-c2d5d1c0c9b6;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
9370d16b-9405-5394-9b3e-41d39e377e7c;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
5bed3391-f20e-5fa0-a0cc-eeb5a95c6186;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
19b4e91a-da82-53c5-93d9-f0efe9f01de8;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
ed581695-54df-597a-90d9-42f21e9902d3;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
a0167de6-dae4-57c2-a123-ca21cc84e3a7;ATHL;699;2024-04-01T00:00:00.000+03:00;2024-04-01
26987a5f-05bc-54e6-b385-e01f33fc4bb3;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
9d733e30-af53-5aff-a9cc-dc05ad650212;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
49bdfdfa-e5c7-5ec0-8585-3c87e24ea318;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
39e4e7f3-f9c0-5baf-9977-94cc2aa89f1c;ATHL;699;2024-04-01T00:00:00.000+03:00;2024-04-01
a0df4f5b-7415-5af3-87fa-88129e63c21d;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
5b4f7b8e-1209-5a96-988d-ac33bbabc941;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
6b2cb04e-1afd-5cfd-ae08-6871e41c4cab;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
cfe82064-253c-5282-9e4a-095d139286c6;ATHL;699;2024-04-01T00:00:00.000+03:00;2024-04-01
850c61d4-0cb3-542c-9615-8d9fb33a5fdb;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
ed52da86-0e27-5310-b0ed-da2a106fd56f;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
dcb54356-76fb-53f8-84e0-b4b949d535fe;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
bad465ec-7dae-5fe4-8c2d-b79f098d368c;ATHL;699;2024-04-01T00:00:00.000+03:00;2024-04-01
6bea2d12-e252-5d5a-ab44-1d6b55cb8f8d;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
d3abd7e6-f60b-57ad-beef-1ba15c182111;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
a080ebb5-9b65-587e-a0df-d166318e39f6;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
a07a9098-9156-5a21-bdfc-400d5ce72575;ATHL;699;2024-04-01T00:00:00.000+03:00;2024-04-01
6330274a-1132-5654-a12b-52f0dddb2a7e;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
0b6c47ae-a948-57d5-b073-99826fc9ae84;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
9b8b8737-d9f1-56ba-998b-e43db1516231;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
d79d0306-b282-5951-aede-87ec55c63074;ATHL;699;2024-04-01T00:00:00.000+03:00;2024-04-01
397407f3-52d0-5ca0-b68c-89f3ea3753b8;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
caf09612-b7e8-5d4c-859b-2b0a3c491f3d;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
05887faa-2fcf-5153-b5cc-56426a2d5bd8;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
3086da26-9d59-504a-aae4-3dc644aebfe6;ATHL;699;2024-04-01T00:00:00.000+03:00;2024-04-01
210231e3-834d-5230-8f69-f19af9700aa4;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
e18fb080-aa73-51c0-a0e8-e7375d511240;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
d0fb12ac-5179-55ed-8daf-defa05f81855;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
0c3781f0-66af-5d92-9026-e7b21ebc3abb;ATHL;699;2024-04-01T00:00:00.000+03:00;2024-04-01
9fadbacf-f6d4-5f36-bdab-6568d8afc5a8;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
8d4ec867-9e73-58f6-ac5c-6cbb1a2faa4d;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
c63e1c43-1908-50d8-891a-79bd1f6b268b;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
4b64bc8e-0a29-59bf-949a-788fd65cd13f;ATHL;699;2024-04-01T00:00:00.000+03:00;2024-04-01
4c4f37a1-f4c7-5ede-8d7e-556eba13b9a1;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
096b720a-9684-56d9-9490-db410ec2b2a0;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
df55d983-ee0b-5b5b-a7ea-628771ef5645;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
959bc787-f4ba-559f-ae38-65523f42c15f;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
05c32f2a-10a6-5be6-b7b3-8ce2e1b3ee26;ATHL;699;2024-01-01T00:00:00.000+03:00;2024-01-01
b370df70-a9fb-5072-b763-2ea1cccfc117;ATHL;699;2024-02-01T00:00:00.000+03:00;2024-02-01
057fc4ff-2dfb-55ea-b69e-d3a5c53928ae;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
9198886c-4a67-5345-8082-34adf0c47cbf;ATHL;699;2024-04-01T00:00:00.000+03:00;2024-04-01
f7e1b90e-a1d6-5ddc-a9d1-bfe52f56ee1a;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
bc86fcc1-5c86-53c3-86b7-85680675aba3;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
ce89e56b-b885-5688-bdfb-5960c74e6ab2;ATHL;699;2024-03-01T00:00:00.000+03:00;2024-03-01
f3fb7f1a-a258-523a-8211-b8f6bfe835da;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
7247b9a0-a4d8-54df-ac32-7b1c424e0485;RELIEF ZO;999;2024-01-01T00:00:00.000+03:00;2024-01-01
4a9cdd4a-ef00-5095-ba40-116b2858946f;RELIEF ZO;999;2024-02-01T00:00:00.000+03:00;2024-02-01
8d4236f7-d143-559e-8786-e21173d50236;RELIEF ZO;999;2024-03-01T00:00:00.000+03:00;2024-03-01
9b07c2cf-7ad1-5a55-adf2-36fcc186b79c;RELIEF ZO;999;2024-04-01T00:00:00.000+03:00;2024-04-01
9062d682-0243-5265-80f8-594ff6bbde54;RELIEF ZO;999;2024-01-01T00:00:00.000+03:00;2024-01-01
8a8cc8dd-d26d-57fd-ac6c-0772f4d70560;RELIEF ZO;999;2024-02-01T00:00:00.000+03:00;2024-02-01
f24f4c2a-3824-5c25-9599-a51df809687f;RELIEF ZO;999;2024-03-01T00:00:00.000+03:00;2024-03-01
08f2cbda-e902-5760-a206-e2d0a03f607f;RELIEF ZO;999;2024-04-01T00:00:00.000+03:00;2024-04-01
b70e3312-dcaa-57bb-94e1-227bedbbe48a;RELIEF ZO;999;2024-01-01T00:00:00.000+03:00;2024-01-01
71277815-409b-5cab-976c-4413d55759d8;RELIEF ZO;999;2024-02-01T00:00:00.000+03:00;2024-02-01
dbd6a411-25e3-55b4-833a-accf4745e8f2;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
94137341-a684-5a26-ae85-679fe782f91b;RELIEF ZO;999;2024-02-01T00:00:00.000+03:00;2024-02-01
ed1673e8-c65c-5589-99e3-87de78fdf3f8;RELIEF ZO;999;2024-03-01T00:00:00.000+03:00;2024-03-01
6238b0a9-9328-50cc-8347-bfff6119078e;RELIEF ZO;999;2024-04-01T00:00:00.000+03:00;2024-04-01
7ba6a1c2-6d22-5e03-8e87-5ab231317714;RELIEF ZO;999;2024-01-01T00:00:00.000+03:00;2024-01-01
2688d9b4-3afc-5c7e-b5a1-f5724828c49a;RELIEF ZO;999;2024-02-01T00:00:00.000+03:00;2024-02-01
1f606005-7b87-5b1c-ac11-c1864f1082d3;RELIEF ZO;999;2024-03-01T00:00:00.000+03:00;2024-03-01
4a27b179-c240-535d-a40a-be15e90b0f98;RELIEF ZO;999;2024-04-01T00:00:00.000+03:00;2024-04-01
620fdb4c-32ce-54c5-9997-67d7a6ffad6f;RELIEF ZO;999;2024-01-01T00:00:00.000+03:00;2024-01-01
cdb3aeb5-577b-57fd-8bde-05a76f88a3b2;RELIEF ZO;999;2024-02-01T00:00:00.000+03:00;2024-02-01
fbb6677f-b43b-5cb3-8af1-82b97c78f241;RELIEF ZO;999;2024-03-01T00:00:00.000+03:00;2024-03-01
5e8360d3-1e5d-5e35-b7dd-7dbfddae4df2;RELIEF ZO;999;2024-04-01T00:00:00.000+03:00;2024-04-01
49ff3842-ce06-5370-976b-4aefc20696f0;RELIEF ZO;999;2024-01-01T00:00:00.000+03:00;2024-01-01
40249de8-656d-548b-894c-a54d2ab68fd5;RELIEF ZO;999;2024-02-01T00:00:00.000+03:00;2024-02-01
474cd3cf-c997-51b9-a64b-1157a8e06d47;Tees Collecti;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
2eec4e26-87fc-58fc-941b-9dfca3f11da4;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
df145bed-6bbc-5839-a5e4-c82697497ca4;yellowvib;1,800;2024-01-01T00:00:00.000+03:00;2024-01-01
3b566ba8-eb77-5d68-a361-1e61640f48c1;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
e31c1207-2f35-567c-9272-4f4507308465;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
fc9fc928-cdc5-5996-a436-d89a6054a9f4;yellowvib;1,500;2024-04-01T00:00:00.000+03:00;2024-04-01
eb3c2068-0084-5e72-bbf5-3951c2da5b3f;Tees Collecti;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
10ba0bdb-0a84-5dd4-9989-baa157a37f73;yellowvib;2,000;2024-02-01T00:00:00.000+03:00;2024-02-01
8ff8443b-4bb8-5197-a9bb-f84ef367bf3f;yellowvib;2,000;2024-03-01T00:00:00.000+03:00;2024-03-01
7cd38e7f-1bfa-5624-8647-85b6ac02b181;yellowvib;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
b983df6e-b698-5576-95a1-87d2ec91f49c;yellowvib;2,900;2024-01-01T00:00:00.000+03:00;2024-01-01
302d5bf3-7dcb-590f-afe1-ccc10772777e;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
c4bb5b26-8e2b-5e99-8396-9a0ac254be67;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
4de592f3-2855-5320-ada6-7e7af7b7fef9;dream o;699;2024-02-01T00:00:00.000+03:00;2024-02-01
4fd0c3bd-21b3-51ff-adae-0173951cca93;dream o;699;2024-03-01T00:00:00.000+03:00;2024-03-01
1032965d-8f86-5868-b467-be7d88992b75;dream o;699;2024-04-01T00:00:00.000+03:00;2024-04-01
1b0aa770-8677-5b31-9379-ba8d16bbd31e;dream o;699;2024-01-01T00:00:00.000+03:00;2024-01-01
ed7b63f5-a838-55d1-86f5-7f75ee2a2311;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
c1aa04e6-206a-5296-a6a0-4f0fac9e30d4;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
d5f11e63-7353-572c-8c6b-ffe7a52bd394;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
7c9ba0e8-b193-5440-b20c-923387267887;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
5e942030-76ee-5244-8826-44c9937d7e0c;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
39364c4a-c8c0-52d1-a81a-d7bd90d3bc78;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
53419291-f751-5262-b1f7-bbd9d50f34ab;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
1e5e1a76-601c-5ca5-8f07-b78612d72bf1;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
e0ca237e-2307-5945-88d3-5d25c2103839;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
6f2a6720-a69f-5f9a-9c34-d0a4ee9c772b;Indian Colour La;599;2024-03-01T00:00:00.000+03:00;2024-03-01
178f038a-8727-5c69-805f-ee7c974fc7c0;Indian Colour La;599;2024-04-01T00:00:00.000+03:00;2024-04-01
51892418-78be-5e5f-871a-3d3ba5bb8a13;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
81bd3a34-e209-5fae-bc9a-ec2111088816;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
83b220b8-df68-57e6-a0e3-3007b14f389d;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
647c412f-ce67-5133-bf99-d624f4615d1c;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
2e6ed073-4561-5f26-97fc-10525e763164;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
56af83b4-723d-539a-ab7d-db215a5a4f2c;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
120ff8a0-930f-547f-90be-7c13852befa1;Tees Collecti;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
2134e720-d27e-52b9-a7ba-283b9a9d9cfc;Tees Collecti;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
4a49c265-25d6-56f4-ab52-db3c7db7a151;Tees Collecti;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
f623ffa8-b19a-5116-968b-497bdcd3b5c7;Tees Collecti;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
562124c5-845d-501c-8d43-0d91f1566c6f;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
c1fd0cd4-e709-59db-bd4f-d8d9eb98c3f7;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
bd8edb2a-54ba-5c0e-b1f1-d29fa4713b3d;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
133007a6-ca24-5803-8140-80220e4bbb7c;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
10874ac2-952f-5efb-b223-87ed9748f559;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
f4db523c-bc3b-5125-a1e8-494e460e2590;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
36316f6c-8a44-5340-a874-c20641210817;dream o;699;2024-01-01T00:00:00.000+03:00;2024-01-01
432ee6b1-3959-5ec8-93fb-fc7a4a3367df;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
43e610ef-f0d7-5291-afce-ef8d836d9a66;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
74fdac8c-fc0f-5634-8db8-6f458f53ce38;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
8aac5a0f-5e22-5ffa-af48-2a6620500392;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
05617a3d-8d2c-549b-b62f-f540c3750e3d;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
75b7df6c-9957-5eed-acc8-5d60e7da7836;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
4c54671e-496d-593b-b619-ad4b583e2f9a;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
f0930895-98c9-524d-9fb1-f7db64c44e5b;Steenb;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
3db4f705-6e84-507b-97f0-aaf01530c614;Steenb;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
b23bfd42-3ad6-58f4-b709-0c650f0b294e;Steenb;999;2024-03-01T00:00:00.000+03:00;2024-03-01
f55363c0-2676-50ff-b3d7-0f97697df24a;Steenb;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
c9f211a3-5d79-57bf-9857-c90eb8fe8b47;Steenb;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
2d2f1acc-1c89-52bd-9b7d-1353813c378c;Steenb;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
2e05e49f-871e-52bf-aac4-aa2f5f22b530;Diyaanenterpri;699;2024-03-01T00:00:00.000+03:00;2024-03-01
bb0e93a3-48d3-5647-bee8-2ed695e96e7f;Steenb;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
68d9a489-95d8-52f5-8a75-2e78bab0226e;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
13e29dca-c29d-5d4c-a04f-577cfebfb84d;RELIEF ZO;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
0f9a71d1-32df-569f-ab2c-72ed15c16963;RELIEF ZO;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
c9a2e6da-16a3-5bd9-a343-5aca81910b46;RELIEF ZO;1,099;2024-04-01T00:00:00.000+03:00;2024-04-01
e93362f7-a8dd-57a3-8d76-4d1d7fa682cd;RELIEF ZO;1,099;2024-01-01T00:00:00.000+03:00;2024-01-01
7654ee5b-5a39-5306-a13c-4608c7103d95;RELIEF ZO;1,099;2024-02-01T00:00:00.000+03:00;2024-02-01
27e721d2-29de-59e9-9b6d-7bbdcca55a38;RELIEF ZO;1,099;2024-03-01T00:00:00.000+03:00;2024-03-01
2009f47e-1be4-5b6b-8ca6-975418323ce5;RodZ;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
59a8da04-164f-53d9-9f0b-62cf8d39a358;RodZ;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
84d01a13-0e5f-542a-befb-d9dbbdbbfd0e;RodZ;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
86220b1f-2b82-5e8e-86bf-6dc24ddf3b8c;RodZ;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
59f2d553-de7b-5564-81c1-f739809053da;RodZ;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
3b2e0467-4b17-5194-9ffe-d025fefe7af8;RodZ;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
6d9a2945-9b01-50ae-9c10-aa3f54efcfe4;RodZ;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
5dab11ad-9c4d-5c93-a533-78ba1172ccd8;RodZ;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
e268b952-01e7-510d-997c-dedab7484367;RodZ;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
6e9b2cd8-d2c2-5aef-8c19-84e7ded20fe1;RodZ;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
dfa8ae77-8b98-5a1f-bd74-215a50cc9f5b;RodZ;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
e61d2162-3e4f-5b47-806a-8a003b9d2e0d;RodZ;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
ca3f8671-b129-5c7e-9ef4-797c7be1e65b;RodZ;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
353a974e-2981-5683-9c86-ad41c3fc781b;RodZ;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
1fbc5c9f-b853-5724-9b55-d965ab97d7c2;RodZ;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
1dfc6150-c0cc-5681-a26d-3176bc3b6d35;RodZ;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
f9225214-7e45-523a-9de5-0db9038ef6e0;RodZ;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
0edcf8b7-ecd1-5f50-a3a6-50db7f3cdc69;RodZ;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
781cbe21-c91a-528e-b92c-da1f3fb4f409;RodZ;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
a71f71fc-d2e3-57a2-8543-5d0556a0d8e9;RodZ;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
86c959fd-edb2-5c01-9463-10fa8458680e;RodZ;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
0db4d248-3d09-5caf-9fd5-45206f260592;RodZ;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
ea85e734-b798-5a0f-bf32-8d6bf8f78556;RodZ;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
af3cbc81-6cb7-5361-a50e-91ae36ca5a86;RodZ;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
1afbf7b1-da1c-52d4-9d78-8f8d979eacea;RodZ;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
99e04c1d-8b66-50ec-92ef-15f2c1804bf1;RodZ;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
461ce57d-5a5f-50f1-882b-a057ce0629d3;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
8f4f922b-2312-5b7c-9ace-5ccd8472da8c;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
79444762-8cb7-52d1-b16e-2564ef5fd5e3;Rose We;699;2024-04-01T00:00:00.000+03:00;2024-04-01
8007abb7-06bc-579e-a005-cbaea063bf7d;Rose We;699;2024-01-01T00:00:00.000+03:00;2024-01-01
2fbe8d26-964b-510f-ba28-13fa0e1849b4;Rose We;699;2024-02-01T00:00:00.000+03:00;2024-02-01
8375a776-ad05-51e1-8787-2704732e882b;Rose We;699;2024-03-01T00:00:00.000+03:00;2024-03-01
2afb876e-017c-5bab-abe4-4b64c2f963f6;Rose We;699;2024-04-01T00:00:00.000+03:00;2024-04-01
634ad574-ff5c-582b-9480-b4b518ca1219;Rose We;699;2024-01-01T00:00:00.000+03:00;2024-01-01
be6cd618-03d1-5037-9ded-9c791774ce52;Rose We;699;2024-02-01T00:00:00.000+03:00;2024-02-01
50ba6e28-306d-5c82-a047-2b2400e83ba7;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
5a343c79-b62c-5469-b452-2108bceeea60;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
61ccec0b-b77f-5031-80e1-d0726b676b15;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
764d1767-af1e-5f82-8a1f-6915fae4e3a4;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
e6126359-ad08-5b05-875b-84a7b3c6d16b;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
41e0d26d-ae22-579f-83a0-71918aa4aeb2;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
5d6bc77f-9995-5819-8427-3a52e47e9b3a;Rose We;699;2024-01-01T00:00:00.000+03:00;2024-01-01
f86a967b-ffbf-580d-9a06-893cb9da4da3;Rose We;699;2024-02-01T00:00:00.000+03:00;2024-02-01
f3f72daf-6082-5703-a7ca-dece4f33c2c0;Rose We;699;2024-03-01T00:00:00.000+03:00;2024-03-01
e2936aa9-a03c-5ac0-b893-e076ab872265;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
ca3f1eab-15ab-54a6-a065-772b094c8ec5;Rose We;699;2024-01-01T00:00:00.000+03:00;2024-01-01
a05aa198-c338-59af-8cc8-ceb408457240;Rose We;699;2024-02-01T00:00:00.000+03:00;2024-02-01
8914e940-9a9c-53b2-b3f2-2a837734e1be;Rose We;699;2024-03-01T00:00:00.000+03:00;2024-03-01
f328d5e7-3557-531f-bfce-6a85f400ce26;Rose We;699;2024-04-01T00:00:00.000+03:00;2024-04-01
3e341d0b-8066-5f33-9046-2b3a4298907b;Rose We;699;2024-01-01T00:00:00.000+03:00;2024-01-01
80dddfa5-c656-5c70-bc75-4fff83fa2ddf;Rose We;699;2024-02-01T00:00:00.000+03:00;2024-02-01
9de3a5bb-a63d-5ed6-a9de-e5447cf3e999;Rose We;699;2024-03-01T00:00:00.000+03:00;2024-03-01
66b6677f-b8c9-58ba-b000-14926a8bfbb1;Rose We;699;2024-04-01T00:00:00.000+03:00;2024-04-01
d0bdd6b8-c4fa-5d5c-af89-6d640a3c6cd7;Rose We;699;2024-01-01T00:00:00.000+03:00;2024-01-01
14fbe1bc-0d79-53d5-94e8-096ff4398f9a;Rose We;699;2024-02-01T00:00:00.000+03:00;2024-02-01
8529b616-1c87-5a33-b212-8e6a53d3e574;Styleska;999;2024-03-01T00:00:00.000+03:00;2024-03-01
1246e294-1629-5e37-9491-b240958d3b71;Rose We;699;2024-04-01T00:00:00.000+03:00;2024-04-01
3519aee6-92dd-591f-9644-af89d4c96715;Rose We;699;2024-01-01T00:00:00.000+03:00;2024-01-01
0be27160-8371-5787-a32c-0d3e3c788d42;Rose We;699;2024-02-01T00:00:00.000+03:00;2024-02-01
142f5fdb-4345-5301-8ace-57a67b6a9158;Rose We;699;2024-03-01T00:00:00.000+03:00;2024-03-01
2f38dc37-1124-5bb9-91f2-7fed71cfbedb;Rose We;699;2024-04-01T00:00:00.000+03:00;2024-04-01
819f8a7b-04be-555d-9a3a-1e4cdea9a83c;Rose We;699;2024-01-01T00:00:00.000+03:00;2024-01-01
4b51fb19-43a6-54c9-8476-ca02555e5441;Rose We;699;2024-02-01T00:00:00.000+03:00;2024-02-01
45e6ce2b-a66b-5f94-9c18-32a5a3ad4d67;Rose We;699;2024-03-01T00:00:00.000+03:00;2024-03-01
1a05033e-e086-5acf-b134-5e3b395dae58;Rose We;699;2024-04-01T00:00:00.000+03:00;2024-04-01
6718aa3d-9fc9-581a-b558-92dd7f61787b;Rose We;699;2024-01-01T00:00:00.000+03:00;2024-01-01
273b49f7-fb3b-50bd-8faa-392ee7a70f3e;Rose We;699;2024-02-01T00:00:00.000+03:00;2024-02-01
ef5f3876-f70b-5cfb-8ce4-1c59d4834b66;Rose We;699;2024-03-01T00:00:00.000+03:00;2024-03-01
fed59bb9-f128-5ab9-a1f9-dfd0ab8bf3a1;Rose We;699;2024-04-01T00:00:00.000+03:00;2024-04-01
440c518b-8aac-5eb5-83d0-8c38b0f598be;Rose We;699;2024-01-01T00:00:00.000+03:00;2024-01-01
c1c25352-eea4-5970-9e65-582a90b73d7b;Rose We;699;2024-02-01T00:00:00.000+03:00;2024-02-01
fedca87e-0f55-53e6-963e-9e7a1c87b0a0;Rose We;699;2024-03-01T00:00:00.000+03:00;2024-03-01
937c5023-b4e9-5788-9e64-1688e56da6c4;Rose We;699;2024-04-01T00:00:00.000+03:00;2024-04-01
52ea90d8-fe97-5cab-bc7d-96e66c4d531e;ATTIITU;3,599;2024-01-01T00:00:00.000+03:00;2024-01-01
41350e50-df2c-5547-8ad1-e3b888c1c29b;ATTIITU;3,599;2024-02-01T00:00:00.000+03:00;2024-02-01
1237e9b9-7759-5fb1-8bc5-2b5993defd2b;ATTIITU;3,599;2024-03-01T00:00:00.000+03:00;2024-03-01
46fa64d9-4cc6-566a-9d08-36c873c62268;ATTIITU;3,599;2024-04-01T00:00:00.000+03:00;2024-04-01
4ce99c7c-24ef-5661-b4a9-191f8a8a15bb;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
0e2775a1-2692-53be-b8d7-b231ab9e5822;CA;699;2024-02-01T00:00:00.000+03:00;2024-02-01
3197999a-260d-5898-851e-2a0a923af6b2;CA;699;2024-03-01T00:00:00.000+03:00;2024-03-01
dae42da5-507e-5164-af6f-c18863d52a66;CA;699;2024-04-01T00:00:00.000+03:00;2024-04-01
d5fd6de1-323f-5028-9b8f-1fd4a704a7de;CA;699;2024-01-01T00:00:00.000+03:00;2024-01-01
48724322-1af3-569d-892e-f3cb3c56c46e;ATTIITU;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
134a596c-98c5-506f-86ff-6894a7d8bdfc;ATTIITU;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
3058e00e-b579-58b3-bec7-f753016bf046;ATTIITU;799;2024-04-01T00:00:00.000+03:00;2024-04-01
82af0983-a776-5f9c-9d02-e005bb1318dc;ATTIITU;799;2024-01-01T00:00:00.000+03:00;2024-01-01
1f0632da-f44e-50ca-80d1-01851986b4fb;ATTIITU;799;2024-02-01T00:00:00.000+03:00;2024-02-01
