id;brand;actual_price;date;load_date
6d695d5f-86b6-5605-9985-89c925709643;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
84c52719-427b-51bc-b238-330a646e3871;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
83ba80af-c36c-51b7-b454-63940c6707e4;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
c3410255-4db7-5919-9cc7-01f6595c477c;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
a51dd1a7-a7ad-591f-8df6-87372d1fe849;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
28b49c28-93d4-50d6-8f89-3ecbc3738277;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
0fee03fa-bfe2-5d0b-8fe0-a472622c25f0;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
707b2479-eb99-5199-90a6-c06b618df549;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
24895fe4-a3e9-50d9-afa4-835feccd1ca7;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
87c21c94-3e2c-5200-a5b4-329a71b3babf;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
53d5620e-96ef-5a3d-b563-d4228b93722a;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
96ec3fb2-6c2d-578c-9561-1fb99db47fe8;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
cb42a635-4434-55e1-be6c-82af94c13317;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
103eb09e-90bd-54b3-903c-d58c47626fa8;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
42091636-f4b7-583a-92b3-d6ac5a0881b4;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
0a42c1b5-e1ba-5d4a-96e9-d3d8ecb4b8df;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
eda353c9-cb4a-5320-9d9c-9845b1389da7;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
e566d0ad-b1ba-575b-bf59-c40c7637d8d8;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
7dd0c78d-8950-5886-91e8-cf403b4e78ee;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
a69d42ff-60a6-540e-a2f9-d8be18a43107;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
2ff456f2-2a68-589a-94f3-9d9836eff5f3;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
6d45c3c4-24ed-54a6-8424-037d38ff84c1;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
e148dec2-c96d-5264-9114-63bdc4b224bc;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
12a6fa69-5c03-5c3e-aa53-e74223c013b5;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
4ff16ae8-5865-5190-85cf-b6f3c125b940;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
44040c92-b68f-5a5d-80a1-8b9a84051f9b;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
f60fceeb-80d8-581e-8912-f179e0cd093f;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
64e5a173-6acb-5b98-9cf5-9ddf627a041c;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
9c98b3c8-2c00-5daa-bc22-484370c4a57d;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
3338c48e-3ab7-5523-ad62-e8e63ddbff8e;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
83308526-a67d-560b-a767-2085526c7d58;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
8b733a80-cbc1-5911-aa0e-28d216f621d1;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
df6f6b83-11c7-5031-9569-eff10615ee67;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
0e0f7f1a-1cc8-5b9f-8180-4b28b0a2dd8a;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
840e73ab-06ad-5191-a568-130a21785479;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
71a680cb-1a15-580e-8139-53f9f65da6c9;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
bd7d3f17-6148-53a4-9b9a-b96e423cc13e;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
cc8b255f-bcc9-5135-889f-726f21a34f05;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
60a2833f-99fc-52b1-81e4-eb9cb1362184;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
77c76311-533e-5256-8128-61e1c2f3fe4a;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
37f86266-cb5d-55e3-8026-eb0777157fc5;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
50e5f80f-9468-5666-ab98-4bc773f0fd27;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
e070fa64-67d7-5b98-aae9-bcaeb6d7aba2;Black Beat;950;2024-04-01T00:00:00.000+03:00;2024-04-01
148dac3f-f1c7-5309-b03b-00c6979afd69;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
1cc44da8-5f6a-58fd-955f-8548cd7f37b5;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
c70497b9-a8cb-5cdf-b673-4542e8eddda1;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
483d3f48-8988-5616-a5fe-711c23e6c3f9;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
c58565ff-7d1a-5d72-8474-cb8642dfc49f;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
232fd19c-420c-5941-99b9-c9c94b3b6868;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
649ca650-02d3-5120-b404-9ac898599a24;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
4912be12-9648-5b81-92fb-19b612bf8fb7;Black Beat;950;2024-04-01T00:00:00.000+03:00;2024-04-01
511a64e5-6286-54b3-a20d-f3cb74ba8c8e;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
e186954e-6626-517e-bf93-c32bc3f377f6;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
f21a85b8-6bbe-5c80-b41d-92bb3fb92066;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
46d7ff74-8b56-5cd3-9022-841675100418;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
7767e9fe-d3a4-5103-ae90-598a85338ec0;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
171be11d-ebd2-5b5b-abec-2825d0665a4e;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
34fec71e-5833-502c-aef5-c9b578a6f0fc;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
c74509dd-caab-55ce-b7ab-c66509239785;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
80e4fd01-f804-51d0-8acb-0115f65d5d9b;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
228fdda1-83ae-5005-9336-726aae04dd1a;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
4b0f2076-80d0-5863-a32b-17b9b3de17fe;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
6e6783e7-692f-5795-974b-e4c1d9924c8a;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
af780b4b-088b-5585-af31-b9a41614c547;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
bd87303a-03e7-56c9-8d4a-33b7bca94c3a;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
7d79722d-662e-5169-97e0-11590539fde0;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
4880fe1d-345b-59a0-b522-e673da5761e0;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
70663c3e-08d3-51c1-9afb-8fc2f2822fce;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
14d4e865-3ace-5c86-8d80-47de02ae56d1;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
40e73cf4-b737-5653-944f-78601f3d5192;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
68ced949-643e-5e56-a087-829cad6eb325;Black Beat;950;2024-04-01T00:00:00.000+03:00;2024-04-01
30dc3155-b4ed-55ab-b619-d5a5c2a23918;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
f7504b7c-d1cf-5eb8-a9b4-b58270a2be11;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
27dc2bfd-396c-5a84-a34a-8cc1653ebead;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
4a3ea804-7b94-58f3-b5e9-f4dc54df7096;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
fc4eb01f-daf3-5db8-ad34-d03bad370232;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
3daf3603-c434-5d05-82e9-917ed9d98862;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
37ef1923-a355-5083-943a-d8688bf74d37;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
039eef8b-ce74-52bf-9152-b9deb6076012;Black Beat;950;2024-04-01T00:00:00.000+03:00;2024-04-01
24d3cb48-9402-5092-a945-98a28fc1004e;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
b14727a2-5d46-531d-b525-131e880b482d;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
af4286a1-1ca7-52cb-9e42-cb5617a0a0f6;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
49ae956c-61f4-5046-8539-91e608dd9ad6;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
27546a3a-0e73-5012-b9e7-b3a60a799847;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
e7e4227e-ec52-585c-8f62-07665048ed6b;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
9de24cd1-d213-5de5-ac31-33c22a7eab23;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
887359b2-7762-5a21-934a-96fb897757e7;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
91a82a95-bab2-5d7f-a165-00cd62bb2437;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
0b2a0826-a5ad-5bef-ab78-98a1b2af47ac;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
e7af24b3-0945-5354-b07a-26b4ec9ba1fe;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
0444d164-edcc-5716-bcc0-9e5a97a4b0aa;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
46c58e9a-4922-5930-8093-0dc9bc88305d;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
3d391fd0-a8d7-56de-a7e6-c639f252084e;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
61ac8f18-5ca4-5099-b758-f6d61e137af9;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
f68655b4-328d-5642-9ba1-1c447d4826ea;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
d5a3866a-b656-54b3-9e49-8d11887419ad;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
bc04a230-ba8b-5278-870a-731ffbf18819;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
bfd9d7fd-5ad8-5e51-840b-db2da61ffae0;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
0421a4ba-135d-5b9b-8642-367b7d929a72;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
68cb6128-80d7-5b65-8a3c-2c32520cae86;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
337dbbc3-e4f8-5a1d-b40d-e879acef061e;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
098662ad-f662-52bf-af02-1c11d3cf6353;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
27e125b3-5843-58e2-bc0d-e61c6db4f984;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
7235cc53-ab22-5c8e-90d7-c797bf385ada;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
e1410c5c-27c5-5fb8-8f2c-d01b222015c4;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
975dfe2f-acaf-5e0e-b90c-6dbfc8c13a02;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
385a93f4-45ad-523a-912a-8cf4e07bbb4a;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
0f287645-ccbe-514c-808d-e1fbd0d470d4;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
a245c3e3-f346-5cf6-866e-20a2b615b5ae;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
1ddee723-77d3-5760-8f0f-937eb6187ea2;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
b9c7e44c-4ef4-54ea-87b9-0618bfe1aafa;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
be6ea7b3-265d-5856-ad04-018b05124630;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
0bfc37c6-f573-5ffa-8619-a08ccb85f2a4;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
0590416d-c6bf-5eea-abac-64cbffe4d706;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
ffc195e7-679e-59de-b81e-f05630cb60e1;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
330f1b78-1c69-57be-84b3-234e8360460b;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
a23b29d8-060a-56b9-ad69-b39b01e6e2dc;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
0cf72056-2cb1-5560-b85d-2d467c8c4cd5;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
57a69350-3ef6-5753-8c88-b6cb5cf62260;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
48168c86-0866-5005-be62-05f6713a5577;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
8e6f9c94-6a6b-57d8-ab61-b7c5923d2b22;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
fce4e106-219e-5adc-aa1c-7728d4ef1dcc;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
b93c5afb-c6a4-5139-9395-da77784b4ef4;Black Beat;950;2024-04-01T00:00:00.000+03:00;2024-04-01
940dda27-6318-5484-bf27-00e43cec815e;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
e25d571b-28f9-5964-8229-2c4b3ef1b4af;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
6ca23769-739a-5bfe-b59b-07aa2d8981d5;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
1f91bacb-f561-5cfb-bd0c-b3ce5e25562b;Black Beat;950;2024-04-01T00:00:00.000+03:00;2024-04-01
5b96693d-c563-5f41-a718-db29b74ba7d7;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
eba67bf0-947a-55fe-a507-755988da3403;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
14632927-d3a2-505e-84a4-d3ada824fc10;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
38e66d76-36fa-5eed-8d9c-74922e3b6517;Black Beat;950;2024-04-01T00:00:00.000+03:00;2024-04-01
d1f308a7-2258-54a9-95b8-9b70786b6784;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
ad95a92f-bfd6-50e7-b4fc-a9cb60c7cc7a;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
3d3e2640-018b-51fc-9854-80a96e85b61a;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
9b52985a-26dc-5ab3-befe-e625890f331c;Black Beat;950;2024-04-01T00:00:00.000+03:00;2024-04-01
010a5a79-c6a8-54b8-923e-432bc5cbc4f3;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
9f786948-34c8-5096-8d25-c767c5af4825;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
7845abf4-3b77-51c6-bcbf-f7653454c534;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
1b2f3c82-cdd4-565f-a72c-1f1ce43ec861;Black Beat;950;2024-04-01T00:00:00.000+03:00;2024-04-01
fd56909f-46de-5d20-a138-feb5c361353b;Black Beat;950;2024-01-01T00:00:00.000+03:00;2024-01-01
c4c7eb92-5b8b-5970-885d-c3588959bc46;Black Beat;950;2024-02-01T00:00:00.000+03:00;2024-02-01
d107080b-683e-5b90-972b-5f29b338a4ce;Black Beat;950;2024-03-01T00:00:00.000+03:00;2024-03-01
d1b7bc55-7be2-5246-9e6e-45831b441d27;Black Beat;950;2024-04-01T00:00:00.000+03:00;2024-04-01
6e49c9ef-4c98-572c-8ed4-2f3f20b55a9e;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
fe4c07df-70d7-5e9a-be4e-be08979698d7;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
6ffcbf2e-1714-560f-acc8-c118026a3101;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
b4d500d2-0511-5cb0-9872-98c584b62f2e;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
4e36d09e-cb1f-575a-8cd5-41fb2889fb13;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
f0401187-9193-5ee5-94fe-ced27817a707;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
5f58debd-4475-5c07-a516-5a824c86063d;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
a18727d2-8adc-5dd0-b2e7-8fdffad3332b;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
2cec6965-21a8-5c51-a81a-c950438fa88e;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
63dbfd57-67f6-5afd-bf2c-44320f6d72fa;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
8e6d74ea-b605-5426-885d-943b378446c1;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
0f1664c4-ca73-5361-86ab-c7fc4fdc2ad3;Black Beat;849;2024-04-01T00:00:00.000+03:00;2024-04-01
76b1cdd5-70f5-5c85-bc15-0f5df74995d6;Black Beat;849;2024-01-01T00:00:00.000+03:00;2024-01-01
485e5b4c-800b-5716-bf7f-52f5d7f976a4;Black Beat;849;2024-02-01T00:00:00.000+03:00;2024-02-01
a8002a8f-9a5a-576d-8cfd-96e0a1f925f6;Black Beat;849;2024-03-01T00:00:00.000+03:00;2024-03-01
dc3dc315-eb69-5461-b770-5cb6ef77fa41;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
043449dd-d207-5b69-b3cf-a16194856944;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
bf14302f-0f28-5025-a06b-26354b5226e1;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
5e6de292-59c4-5cf7-bc1d-ef36224d499c;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
0dfe586b-c3ba-53f1-9f3b-c361c38ec59c;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
06c8fc7f-dca6-597d-9561-ca7f67241c83;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
57527606-5569-500c-a75d-ec8c3fff8e73;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
1b1e91a1-8b2b-57ac-81ff-2bf9bd78199a;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
057443d4-01f8-5b92-8486-66b99ef022fd;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
729963f6-a4c9-5c56-9769-3cf29d5d2a33;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
30cb2268-cbf9-5986-b656-cccf91a25362;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
7316984e-0961-5d62-9cb0-d6700f6ba083;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
fed59836-8cc0-52e9-9a0e-00183fbf2650;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
6ea7ca23-f360-5e46-a07d-a9ada9a02be4;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
0d667655-bcc3-55ed-b218-aa93cb0ca2ee;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
e5834a6e-e96c-5cba-9574-76b444361483;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
15914858-628f-5691-9e64-51726b35cf26;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
ba2b223c-a32c-53dd-8cbe-954ea7973665;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
18426fe8-5c53-538e-886f-463a109d25fd;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
b9c9ede5-86d8-523b-9263-bea1a5e101a8;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
1125d7f9-4616-5ac7-8958-67d147192c3c;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
0e551794-ded2-552a-a493-0d66d9b80abd;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
8085ac1d-ff05-562e-a659-aaaa09d7013f;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
ab568024-f029-5638-8a26-a904797fc024;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
9fdde7cc-e6de-5a02-a2d2-54b7291d6a3f;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
5f1ce014-a038-59c2-9756-17c2f9bbe1a2;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
9c9aca71-2446-56b7-a4c1-bcfff5bd20ac;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
017a85fe-d74d-56af-a771-12a15e0f4389;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
af2e6ba6-9db4-5856-b641-76d74aa236fa;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
d8fe6791-1189-5ff1-a46d-221968dceedd;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
81d08121-accf-5f90-88b5-ce4d8d855a7e;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
c4a7c660-150a-528e-a99e-2e8a8f5ff5ae;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
8876e67c-f05c-5d0c-a45d-72f009cd23d6;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
22b2c766-ba5a-51ea-bd4e-9929e581d3bb;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
ab045742-c747-5a87-aa63-671792f938a8;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
845fcbd5-595e-5930-a9d7-06474ed39586;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
ca36ac5f-2244-5ecf-9494-0bfcb45a3cf3;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
2e642ff8-0651-5f6d-acf2-e6fbf62ba948;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
4f714e23-b38b-5f67-8aed-8e5102738d24;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
249cd8fd-d10a-5b29-8bbe-db1f51264661;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
bcff1ec8-401a-5abf-8988-931fcac1b014;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
864d3b6b-85f9-5a17-8b52-bd875107d275;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
71684196-db7e-5f48-b4fd-32e1ab1e8742;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
04b9c6e8-2449-5c6b-b53a-06f2cb2edd54;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
7f362543-5753-5bf5-80a7-7adf4dc97ecb;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
e53c53cf-90ae-554d-942c-0322600e9da9;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
5f430bbf-37bf-5d06-9b95-b25ba742a76b;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
d78ae763-978e-562d-b784-3b97fc2916f2;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
5c24bfaf-5727-5307-8962-ccbdb54b7d84;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
8d97d089-eb4f-5d5d-a257-b52d388895ea;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
58c33c11-73f9-51cf-b5c1-f4df658cf2ab;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
16478e55-c76d-5601-86d2-99ac544c66af;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
ea92b4fa-1f95-518d-b039-d66416cb3538;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
2af8e771-b25d-5af0-99b6-ce4788e99397;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
025a224d-67c3-54f6-87ba-5505de8e654f;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
981e60a4-f4af-5957-9754-c76f391061ec;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
cdf9c9f6-5d93-5449-afb3-c93327a7e422;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
3cf97ecd-81c5-5548-8abe-53bf8f7f7a9a;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
ae4abcf9-bd38-54d8-ac31-ab108b61eb52;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
a350cca5-074f-5291-9caa-3fcd74d54f29;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
ebd3e099-7bc8-53d0-acb6-3a1799859203;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
add58fa8-6da8-5328-8ceb-c3df8f5e8746;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
5c72c811-f991-54e5-86bc-7c46be87ceec;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
c9e20fa9-de9d-5eb0-80f8-3adc5c907c4b;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
23972a9b-e3b4-5d8a-83fb-3241b9cccadc;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
194d07c9-b7b5-519f-b81e-e104a10116b6;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
df7d7159-9722-5dce-86e2-6ffb4d8b12d5;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
7dad2fde-5eb2-58d1-8f61-99c3901fc6f9;Black Beat;915;2024-03-01T00:00:00.000+03:00;2024-03-01
756d418d-876c-5e6f-8d92-a75a1ac608e0;Black Beat;915;2024-04-01T00:00:00.000+03:00;2024-04-01
e1093af4-b161-5b2e-83c6-60fa5c8f6351;Black Beat;915;2024-01-01T00:00:00.000+03:00;2024-01-01
fd368f85-4d5e-5571-a441-5497db481021;Black Beat;915;2024-02-01T00:00:00.000+03:00;2024-02-01
