id;brand;actual_price;date;load_date
54c39b80-fa2f-5dd7-ad80-ac0e2601b28c;Bindass Bo;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
06983ee0-2966-5991-ba8d-bbb353c996cc;Bindass Bo;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
75aeae91-8053-5877-8d6e-88087d54436f;Bindass Bo;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
7f7c628c-54dd-555d-8b0e-c2c4e409da03;Bindass Bo;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
e5800b73-af92-527a-9d66-3695bcf3069a;Bindass Bo;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
6d8362f5-54e5-51ca-8f92-04ca879f5b0b;Bindass Bo;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
494effbf-9130-5f18-8f4f-2af59653e9de;Bindass Bo;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
9990900f-f137-51c0-b0b6-4ec084634091;Bindass Bo;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
b225b0d3-20d0-5454-85c3-9495740f60b8;Bindass Bo;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
480df254-afd1-5f63-b653-c735afe32523;Bindass Bo;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
1e6d3446-02de-5619-845d-a5e3bca0ac8b;Bindass Bo;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
75344da6-428d-59b0-8718-7af41426033c;Bindass Bo;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
2c17612f-f8bc-5c13-a6eb-5499ef1c73ef;Bindass Bo;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
4070ad93-14c7-5185-b938-8e954f7896fe;Bindass Bo;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
d5040268-ae93-5d44-bdc1-8a8f947cb4b0;Bindass Bo;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
73f7844a-579c-5aa3-ab32-f5927ce5a3d8;Bindass Bo;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
91bd7af8-0318-5e45-a3ec-a1f370dce3cc;Bindass Bo;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
0114fdd1-0575-5959-ba7a-d3961b11c1c8;Bindass Bo;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
be5f64e2-bc0c-5cb9-bf20-8525ba57721a;Bindass Bo;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
4c292228-0932-59c2-991d-bb2707adae79;Bindass Bo;1,199;2024-02-01T00:00:00.000+03:00;2024-02-01
4c83e0c6-bb3b-5be5-aa40-61d350e45427;Bindass Bo;1,199;2024-03-01T00:00:00.000+03:00;2024-03-01
5d10ff24-7520-5390-ba69-c0983cd8f045;Bindass Bo;1,199;2024-04-01T00:00:00.000+03:00;2024-04-01
d2a1577f-324d-54a7-bd23-01b6a1f51292;Bindass Bo;1,199;2024-01-01T00:00:00.000+03:00;2024-01-01
6b4576f3-9fde-51ef-a3d1-dc45d0380d25;Blue Sha;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
d43c7048-5b55-51c2-a9b5-c69693556030;Blue Sha;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
6876f8a7-f0c6-534b-b35e-a9f550d503d3;Blue Sha;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
4212dada-3ab6-55a9-bb11-9141620bb682;MagMatri;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
438701b0-22a1-55c5-bf35-65e4c9ed4a28;MagMatri;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
25e15d69-4fd8-568a-89bc-467fb8eb5230;CARGO T;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
0cfa72ab-7a24-5f7c-890f-cbea2d02245f;CARGO T;2,499;2024-04-01T00:00:00.000+03:00;2024-04-01
b6281937-abfd-5388-99ef-82dd67e9365c;CARGO T;2,499;2024-01-01T00:00:00.000+03:00;2024-01-01
27ff0791-d468-52b0-bb9b-7204e7b6d319;K;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
39c6adfe-a3c8-5b47-88e8-58066596a402;K;1,899;2024-03-01T00:00:00.000+03:00;2024-03-01
f0af6bf3-8189-5c21-b2b6-f29cca2ab643;Blue Sha;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
9c2fc3ad-663d-5164-8672-9bf6a18fc976;A J STYL;799;2024-02-01T00:00:00.000+03:00;2024-02-01
7d14c686-da12-5108-af5e-0ab1c5e5a788;A J STYL;799;2024-03-01T00:00:00.000+03:00;2024-03-01
73a9edbc-a94e-564a-8e3b-e263848ae5e1;Oka;949;2024-04-01T00:00:00.000+03:00;2024-04-01
e8ec64b6-0f9a-53d7-8b03-b6662ae74af6;Oka;949;2024-01-01T00:00:00.000+03:00;2024-01-01
956acf89-d2d9-5601-8805-be8871b9074e;Paridhanlok Onli;3,499;2024-03-01T00:00:00.000+03:00;2024-03-01
6da56501-5fac-5288-8411-db958389c597;Paridhanlok Onli;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
c42325ff-5753-5fe8-bd7d-97297eb13930;Paridhanlok Onli;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
58605e6a-b3c4-56b6-8476-765f1a729653;Paridhanlok Onli;3,499;2024-02-01T00:00:00.000+03:00;2024-02-01
fa579d9a-846a-5bce-8043-61a4bfae6256;Paridhanlok Onli;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
87a03a89-42ed-5901-a87b-d8a7a63e30bb;Paridhanlok Onli;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
de064262-eaff-5943-8ab9-27608191b4fd;Paridhanlok Onli;3,499;2024-01-01T00:00:00.000+03:00;2024-01-01
e6ecb1b3-31bc-5ee5-9fdc-3c19a3725835;Paridhanlok Onli;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
58f7b851-66bc-54b2-b255-0fe147f034cc;Paridhanlok Onli;3,499;2024-03-01T00:00:00.000+03:00;2024-03-01
04397c41-1905-5cce-a226-95ec0e189b09;Paridhanlok Onli;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
99d5833b-557f-5462-bd20-5150d21874b6;Paridhanlok Onli;3,499;2024-01-01T00:00:00.000+03:00;2024-01-01
02d398ef-9bab-5add-9c22-22d752540ddd;Paridhanlok Onli;3,499;2024-02-01T00:00:00.000+03:00;2024-02-01
5356f148-0587-5936-b021-57c24d402911;Paridhanlok Onli;3,499;2024-03-01T00:00:00.000+03:00;2024-03-01
84ea8056-f0f2-5b14-b01b-383e31349d69;Paridhanlok Onli;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
837b2a7b-6748-5463-a3a1-99b55053ba2d;Paridhanlok Onli;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
fa69be73-68d1-558d-8d6f-07a9df67984e;Paridhanlok Onli;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
25c8d567-ebc6-5a22-b32e-a6a6a33eda90;Paridhanlok Onli;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
2a20d1dc-eea3-533f-8188-6071767720ef;Paridhanlok Onli;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
cb71209f-cbcb-5f48-bace-7d9fa9830efa;Paridhanlok Onli;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
948891f1-d129-589b-8377-e0cc71a7560a;Paridhanlok Onli;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
fc731cb3-085d-5a34-bdff-0dffc3631d47;Paridhanlok Onli;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
38139fea-7e21-5fae-bb4f-68b2b751ce38;Paridhanlok Onli;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
29e87974-4183-5efd-8108-d338466b197f;Paridhanlok Onli;1,499;2024-01-01T00:00:00.000+03:00;2024-01-01
14bb5e56-b383-580a-9378-4b2c0535a80d;Paridhanlok Onli;1,499;2024-02-01T00:00:00.000+03:00;2024-02-01
793588ea-1c5b-562b-9099-9ac11c18b4c5;Paridhanlok Onli;1,499;2024-03-01T00:00:00.000+03:00;2024-03-01
25a97fad-9d38-566e-9025-1863908beab0;Paridhanlok Onli;1,499;2024-04-01T00:00:00.000+03:00;2024-04-01
20acc998-7144-566d-b995-8d7a98d7f862;Paridhanlok Onli;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
444e7669-a621-501c-8f13-054c5376e664;Paridhanlok Onli;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
13bd9a3a-ec53-56c6-830e-fe1a6858177f;Paridhanlok Onli;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
3f1f9b5c-a50d-59f1-adcb-6a5b86014779;Paridhanlok Onli;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
c15d6183-58bb-566b-ac53-1051e359a496;Paridhanlok Onli;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
7e431e61-8a54-5c3a-8e42-3ceefc75609f;Paridhanlok Onli;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
ae02f023-a588-5575-b991-4525e60c86bb;Paridhanlok Onli;1,999;2024-03-01T00:00:00.000+03:00;2024-03-01
2f0b870e-7497-5678-b155-fdabbaa6d162;Paridhanlok Onli;1,999;2024-04-01T00:00:00.000+03:00;2024-04-01
7e8e2f71-db33-5ed2-96f0-c0bc2183a082;Paridhanlok Onli;1,999;2024-01-01T00:00:00.000+03:00;2024-01-01
1a4f9660-a151-5c8b-afef-f64855e3d759;Paridhanlok Onli;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
9b458835-4e3e-5718-ab30-0a5c5a4bc6bc;Paridhanlok Onli;995;2024-03-01T00:00:00.000+03:00;2024-03-01
f343eeb2-1204-5022-8fa6-728b802fba22;Paridhanlok Onli;3,999;2024-04-01T00:00:00.000+03:00;2024-04-01
de749756-16a1-5323-b93d-2353708d4cd4;Paridhanlok Onli;2,999;2024-01-01T00:00:00.000+03:00;2024-01-01
5653db11-f9cc-5be3-9126-e537f8794a54;Paridhanlok Onli;3,999;2024-02-01T00:00:00.000+03:00;2024-02-01
dab594da-e60f-5207-887b-e8511de6ec4d;Paridhanlok Onli;2,499;2024-03-01T00:00:00.000+03:00;2024-03-01
f176261d-684b-54f5-8cda-dbde64080f3d;LDHSA;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
c41dffc8-163c-583c-8407-16b1d7ccd5d2;LDHSA;999;2024-01-01T00:00:00.000+03:00;2024-01-01
64d31de3-c07a-577e-bb56-ab4a4dbd5ce2;LDHSA;1,799;2024-02-01T00:00:00.000+03:00;2024-02-01
bf26e6d9-2a79-5880-9c29-f40d00bdba7b;LDHSA;999;2024-03-01T00:00:00.000+03:00;2024-03-01
bd3fb38b-f2ad-5504-836c-ceb0eb2e9fcf;LDHSA;1,799;2024-04-01T00:00:00.000+03:00;2024-04-01
59d8183d-0596-5181-a103-b170d3b84fe0;LDHSA;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
d65fc3f2-6ff4-537e-8ebc-610a35258b77;LDHSA;1,299;2024-02-01T00:00:00.000+03:00;2024-02-01
ec4c801d-56a5-5777-9145-16e2dd4b9ab8;LDHSA;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
173f12b7-0c16-5907-bced-dfe0b6db0ff6;LDHSA;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
0c7a8d02-a8f2-58bf-9101-1bdec5bc400c;LDHSA;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
dc024507-6159-5c9a-9aa1-adce1a81f37b;LDHSA;999;2024-02-01T00:00:00.000+03:00;2024-02-01
20f4e99b-e329-533e-9015-284f918e2338;LDHSA;1,799;2024-03-01T00:00:00.000+03:00;2024-03-01
6d0399c2-a6a9-518b-a9b8-ba3ef96c2b49;LDHSA;1,299;2024-04-01T00:00:00.000+03:00;2024-04-01
ad0101ed-06e1-5bd2-b14d-3af90a2e57f1;LDHSA;1,799;2024-01-01T00:00:00.000+03:00;2024-01-01
7cff3130-68da-51de-8c0e-44f2d5252188;LDHSA;999;2024-02-01T00:00:00.000+03:00;2024-02-01
6878d26a-5bef-5f72-852b-7f1d320c40b0;LDHSA;999;2024-03-01T00:00:00.000+03:00;2024-03-01
56fb3777-2896-5593-b818-c4dfead525ea;LDHSA;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
2c7c6944-ab4b-59c9-a28c-c9386730e468;LDHSA;999;2024-01-01T00:00:00.000+03:00;2024-01-01
f4b8e8fd-9183-5c36-95e3-eca1ab9a8a6a;LDHSA;2,999;2024-02-01T00:00:00.000+03:00;2024-02-01
61a86ec9-8a00-5f2a-9df6-12039e26d0b0;LDHSA;2,999;2024-03-01T00:00:00.000+03:00;2024-03-01
1dfbe048-9254-55b9-a0db-520c9a426151;LDHSA;2,999;2024-04-01T00:00:00.000+03:00;2024-04-01
10cbefec-4e1d-5590-ac6f-5f09e07ffeee;LDHSA;1,299;2024-01-01T00:00:00.000+03:00;2024-01-01
67268d5a-c664-5b8c-856a-6f6d7258a4cf;LDHSA;999;2024-02-01T00:00:00.000+03:00;2024-02-01
0c0e3469-8a63-5cfd-a470-d70a3ba18b34;LDHSA;999;2024-03-01T00:00:00.000+03:00;2024-03-01
b587c7f5-4cde-5151-be13-fa4d23aafb9f;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
251ad3d1-30af-5605-b206-4a116f00b129;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
b94a64ab-a32d-522a-b891-48ea67708027;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
f210c0db-59aa-5ebb-89c7-248e9e4e2e21;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
2caf5127-7fb0-52d6-82df-db95cb19377f;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
f6158474-7e6f-5644-bad0-4324ba2e296f;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
49791abb-c704-5631-be55-1d542b9ce752;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
464544d0-fa9b-50eb-aaf3-8cacccc7e4d4;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
aeee8c79-8ef5-58c4-b7ea-6aa6fcb7de92;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
e58dd4bd-2108-5957-83fb-403859a0af9f;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
be40264d-3cd0-5521-acdf-0bbf0e3cad89;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
2cc52d5b-e822-5d5f-8c1d-228812409049;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
5dc7c3a4-32f3-51e7-bd29-414a3ec9466f;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
52e157bf-dd17-575d-ad9e-da54e6740066;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
155bb699-d886-5f81-bae9-f23803e3e0b3;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
7a0f3e2d-6900-5ec4-9a39-8f7b5abf29f7;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
b9ec9941-d92e-5e57-805a-69e3dd8fca0d;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
9bc59014-6220-56c8-a07a-4ae724510e84;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
5f221512-0eb2-5f28-8af0-054e16e62e94;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
a8cca2a1-1230-5da6-9476-9ce9c8667221;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
9e24ed08-7009-5001-b1d5-f7fac5d432e2;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
02404cdf-968d-52d0-8673-27314c197b23;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
e6a44ba2-7313-5ec0-81b3-40ebb929e3bf;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
35d90a6b-e4cd-59b9-bebf-a02a281cfd93;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
873dfad9-7ebd-529d-98a4-35c0d56bd7be;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
c3ce0f62-7a93-53d5-9403-ca9e427ef7bf;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
9910c045-ff12-5734-b34b-62b1536bf824;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
f7efef77-be95-5f23-98e8-bea085d201c0;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
d6e9b96a-9c1b-50dc-b6d1-db5d7a524b54;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
e393cc60-235a-5f0c-81ad-7426d8b42fb1;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
378395c3-8762-5abc-980a-90518a14a01f;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
cf3cd66b-f7a6-5fe5-9591-a6de2a9812ba;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
ff033d5e-4d14-520a-a013-ed54ae5ebeb8;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
c9104334-755d-55d7-a031-8a494ebbc418;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
7714fbea-3fc4-5436-99c6-0bc3eb07c20f;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
7bb71b64-87fb-50bc-888c-8c770be67224;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
53576d48-ddd6-51c9-af64-7ee5a04372c6;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
76653f59-b120-5d57-b78e-f843dba9e1d5;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
3d4c3a36-b4bd-5b8b-bb56-b839442077be;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
b53f9b90-570a-5b21-9764-56ad5dbb024d;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
8491c4ca-ae1f-5a64-8bef-2c9646841315;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
9cc33fc8-2e18-5c5e-a1ad-cba2a52a84c5;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
86fbcdfa-e6c2-5c35-8859-af47015fe0e1;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
b3ce618f-6c51-5ad6-a856-005293d60de2;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
40663678-e6b9-5110-9586-5494fecf107b;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
1d737c25-8758-53b8-976a-36519239cefc;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
43aacbd1-4865-5edc-ba6f-1361bab8aebc;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
8a095ee9-cadb-5d28-b7a8-64faa167a51d;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
f9c52239-8eeb-567d-bd73-7b77d87337e3;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
13cd64b1-6932-5202-a988-4f26caa4801e;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
a63b0070-2e9e-5f56-8e37-60d17909b23e;SATDEVANGIKHADIBHAND;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
39256154-6230-5238-a43a-9e1a650598af;SATDEVANGIKHADIBHAND;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
8efe94ff-7d26-5cdf-b15a-ea5e7b7452b9;SATDEVANGIKHADIBHAND;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
7b8c6486-1fac-5974-be9a-c629bc5f2ec8;SATDEVANGIKHADIBHAND;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
b26f796f-c12a-5a5b-a903-3b2166c2726d;Jagdish Garmen;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
37ef4d11-a254-5ff4-97da-a49bddb85fcd;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
731cf8a5-2544-569b-aa67-818190c77085;Jagdish Garmen;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
8d31d95f-b0e0-55d8-bc4c-3dcad39d4e34;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
c8db8103-813e-5868-85a5-0ca92c241fa4;Jagdish Garmen;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
daf80eaa-237c-56e1-938d-7fcd4727b84d;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
d0e1971f-ae0a-5d30-b7ef-8e2621b97733;Jagdish Garmen;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
36fc403e-b73c-5f90-ba04-5e6519f60c5d;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
7961297b-ba0c-59b0-9cc4-eaf2f7e829b8;Mah;2,899;2024-02-01T00:00:00.000+03:00;2024-02-01
dfdabe13-feac-538a-a48e-25be6be888aa;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
f502d092-eac6-54bb-9631-508ba08252b4;Jagdish Garmen;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
69e8e4a5-3393-5ae0-a323-34fb96db3700;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
fc1f23d5-6b74-58d7-9e15-90f5078c7922;Jagdish Garmen;1,999;2024-02-01T00:00:00.000+03:00;2024-02-01
ef5e476d-0b4a-5ea7-b2ef-a8cc787d5aee;Jagdish Garmen;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
be2591c0-416e-5c42-bae0-2b8206e1019e;Jagdish Garmen;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
99fea4cc-4aea-5f02-b360-44df85c2da49;Jagdish Garmen;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
0d0d08f9-5813-5148-b98c-43e4a2030129;Jagdish Garmen;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
b472d661-1abf-584c-933f-193eafeab646;Jagdish Garmen;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
b4807e13-f705-5945-8d22-ebb626f69d98;Jagdish Garmen;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
2c55cf7e-b078-5ac0-a3c5-853838c295b2;Jagdish Garmen;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
fceb6f4c-12e3-53b3-81fe-431a37c6da9d;Jagdish Garmen;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
f118af3e-f9ee-5e67-ba7f-04efc3071f94;Jagdish Garmen;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
64cf624e-f9f6-58c5-aaed-8f3986733180;Jagdish Garmen;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
51f62f20-1b39-5148-8fa4-6d2dad0fc376;Jagdish Garmen;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
3d15b80e-7fb8-5a4a-95e8-b54c73fad72d;Jagdish Garmen;1,699;2024-02-01T00:00:00.000+03:00;2024-02-01
d124cd0e-5786-5133-86fa-e64a2f6258a7;Jagdish Garmen;1,699;2024-03-01T00:00:00.000+03:00;2024-03-01
9f67c959-c58f-5866-9425-0f09d8aff73b;Jagdish Garmen;1,699;2024-04-01T00:00:00.000+03:00;2024-04-01
18b766c8-40f9-559d-8fe8-7573feed8a50;Jagdish Garmen;1,699;2024-01-01T00:00:00.000+03:00;2024-01-01
65ef9e4e-d66f-5501-b2f6-50715a712d5f;Jagdish Garmen;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
37e0627e-3370-5140-96eb-c8344b2cd2b5;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
5615fc6b-58b8-563f-9df4-c5e7754c636e;Jagdish Garmen;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
60124395-65a2-58e3-963b-3fe72539e39f;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
9ba1c812-711a-5071-a17b-339330c58a97;Jagdish Garmen;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
ecfe5071-efc1-5a0e-946f-9d00c7df4cc7;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
fba3333d-d9e7-5bfb-9707-29e92f070376;Jagdish Garmen;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
326247e8-2151-50a4-8dc8-2c08420361a1;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
8ba75cbe-5bbf-5b23-a7e1-a82be4bf0189;Jagdish Garmen;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
dad11508-398a-54f5-a190-b7fcb7f786dc;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
f79c1f4d-21ed-5392-ae4a-751b6a7867ab;Jagdish Garmen;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
76cdbd30-ef1c-5c49-9065-6bb90ba0ddc0;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
460458f6-712d-5ae9-a399-60a8d1eee4e2;Jagdish Garmen;1,899;2024-02-01T00:00:00.000+03:00;2024-02-01
ffedbb63-edd3-5587-9dde-93615e2f5d7d;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
bccd5621-dc89-5084-9ba7-7e59e9ae6d50;Jagdish Garmen;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
48671dd9-1b16-5cb6-9543-f41c8d6ed361;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
6892dab1-8c55-5427-b17c-679aa0baa915;Jagdish Garmen;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
4f0a5c90-d0cd-5c7b-a006-0cd0fb435783;Jagdish Garmen;1,599;2024-03-01T00:00:00.000+03:00;2024-03-01
713382a0-e101-5e37-a95a-af592349514e;Jagdish Garmen;1,599;2024-04-01T00:00:00.000+03:00;2024-04-01
b86e02ae-7d65-5c9c-ba00-59a692d4c0ad;Jagdish Garmen;1,599;2024-01-01T00:00:00.000+03:00;2024-01-01
920fe99e-8b2b-5501-b008-db802e6a86cc;Jagdish Garmen;1,599;2024-02-01T00:00:00.000+03:00;2024-02-01
